donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2019,UNITED PENTECOSTAL CHURCH,DIGBY,NS,200,0,https://www.charitydata.ca/charity/northeast-christian-college/108156332RR0001/,NORTHEAST CHRISTIAN COLLEGE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108156332RR0001,n/a,CA,New Brunswick,FREDERICTON,1
2019,NEW LIFE UNITED PENTECOSTAL CHURCH,BLACKVILLE,NB,100,0,https://www.charitydata.ca/charity/northeast-christian-college/108156332RR0001/,NORTHEAST CHRISTIAN COLLEGE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108156332RR0001,n/a,CA,New Brunswick,FREDERICTON,1
2019,UNITED PENTECOSTAL CHURCH,MONTAGUE,PE,100,0,https://www.charitydata.ca/charity/northeast-christian-college/108156332RR0001/,NORTHEAST CHRISTIAN COLLEGE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108156332RR0001,n/a,CA,New Brunswick,FREDERICTON,1
2018,UNITED PENTECOSTAL CHURCH,MCADAM,NB,"46,755",0,https://www.charitydata.ca/charity/northeast-christian-college/108156332RR0001/,NORTHEAST CHRISTIAN COLLEGE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108156332RR0001,n/a,CA,New Brunswick,FREDERICTON,1
2018,UNITED PENTECOSTAL CHURCH ONTARIO DISTRICT,NAPANEE,ON,"5,000",0,https://www.charitydata.ca/charity/northeast-christian-college/108156332RR0001/,NORTHEAST CHRISTIAN COLLEGE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108156332RR0001,n/a,CA,New Brunswick,FREDERICTON,1
2018,EGLISE PENTECOTISTE UNIE DU QUEBEC / THE UNITED PENTECOSTAL CHURCH IN THE PROVINCE OF QUEBEC,POINTE CLAIRE,QC,"5,000",0,https://www.charitydata.ca/charity/northeast-christian-college/108156332RR0001/,NORTHEAST CHRISTIAN COLLEGE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108156332RR0001,n/a,CA,New Brunswick,FREDERICTON,1
2018,UNITED PENTECOSTAL CHURCH,RIPPLES,NB,"4,975",0,https://www.charitydata.ca/charity/northeast-christian-college/108156332RR0001/,NORTHEAST CHRISTIAN COLLEGE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108156332RR0001,n/a,CA,New Brunswick,FREDERICTON,1
2018,MIRAMICHI'S FIRST PENTECOSTAL CHURCH OF HOLTVILLE INC,HOLTVILLE,NB,"2,900",0,https://www.charitydata.ca/charity/northeast-christian-college/108156332RR0001/,NORTHEAST CHRISTIAN COLLEGE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108156332RR0001,n/a,CA,New Brunswick,FREDERICTON,1
2018,ONE CHURCH,HALIFAX,NS,"2,400",0,https://www.charitydata.ca/charity/northeast-christian-college/108156332RR0001/,NORTHEAST CHRISTIAN COLLEGE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108156332RR0001,n/a,CA,New Brunswick,FREDERICTON,1
2018,CALVARY UNITED PENTECOSTAL CHURCH OF OTTAWA,GLOUCESTER,ON,"2,000",0,https://www.charitydata.ca/charity/northeast-christian-college/108156332RR0001/,NORTHEAST CHRISTIAN COLLEGE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108156332RR0001,n/a,CA,New Brunswick,FREDERICTON,1
2018,CAPITAL COMMUNITY CHURCH INC.,FREDERICTON,NB,"1,774",0,https://www.charitydata.ca/charity/northeast-christian-college/108156332RR0001/,NORTHEAST CHRISTIAN COLLEGE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108156332RR0001,n/a,CA,New Brunswick,FREDERICTON,1
2018,BURLINGTON UNITED PENTECOSTAL CHURCH,BURLINGTON,ON,"1,625",0,https://www.charitydata.ca/charity/northeast-christian-college/108156332RR0001/,NORTHEAST CHRISTIAN COLLEGE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108156332RR0001,n/a,CA,New Brunswick,FREDERICTON,1
2018,UNITED PENTECOSTAL CHURCH,DEWOLFE,NB,"1,200",0,https://www.charitydata.ca/charity/northeast-christian-college/108156332RR0001/,NORTHEAST CHRISTIAN COLLEGE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108156332RR0001,n/a,CA,New Brunswick,FREDERICTON,1
2018,FIRST UNITED PENTECOSTAL CHURCH OF TORONTO,SCARBOROUGH,ON,"1,000",0,https://www.charitydata.ca/charity/northeast-christian-college/108156332RR0001/,NORTHEAST CHRISTIAN COLLEGE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108156332RR0001,n/a,CA,New Brunswick,FREDERICTON,1
2018,ABUNDANT LIFE UNITED PENTECOSTAL CHURCH INC.,SUSSEX,NB,555,0,https://www.charitydata.ca/charity/northeast-christian-college/108156332RR0001/,NORTHEAST CHRISTIAN COLLEGE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108156332RR0001,n/a,CA,New Brunswick,FREDERICTON,1
2018,EGLISE PENTECOTISTE UNIE DU WEST ISLAND/WEST ISLAND UNITED PENTECOSTAL CHURCH,POINTE CLAIRE,QC,500,0,https://www.charitydata.ca/charity/northeast-christian-college/108156332RR0001/,NORTHEAST CHRISTIAN COLLEGE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108156332RR0001,n/a,CA,New Brunswick,FREDERICTON,1
2018,UNITED PENTECOSTAL CHURCH,ST STEPHEN,NB,500,0,https://www.charitydata.ca/charity/northeast-christian-college/108156332RR0001/,NORTHEAST CHRISTIAN COLLEGE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108156332RR0001,n/a,CA,New Brunswick,FREDERICTON,1
2018,OUTREACH PENTECOSTAL CHURCH INC.,HATFIELD POINT,NB,240,0,https://www.charitydata.ca/charity/northeast-christian-college/108156332RR0001/,NORTHEAST CHRISTIAN COLLEGE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108156332RR0001,n/a,CA,New Brunswick,FREDERICTON,1
2018,GREATER LIFE TABERNACLE UNITED PENTECOSTAL CHURCH INC,CHARLOTTETOWN,PE,100,0,https://www.charitydata.ca/charity/northeast-christian-college/108156332RR0001/,NORTHEAST CHRISTIAN COLLEGE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108156332RR0001,n/a,CA,New Brunswick,FREDERICTON,1
2018,ÉGLISE PENTECOSTISTE COMMUNAUTAIRE UNIE,MONTREAL,QC,100,0,https://www.charitydata.ca/charity/northeast-christian-college/108156332RR0001/,NORTHEAST CHRISTIAN COLLEGE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108156332RR0001,n/a,CA,New Brunswick,FREDERICTON,1
2018,UNITED PENTECOSTAL CHURCH,MONTAGUE,PE,100,0,https://www.charitydata.ca/charity/northeast-christian-college/108156332RR0001/,NORTHEAST CHRISTIAN COLLEGE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108156332RR0001,n/a,CA,New Brunswick,FREDERICTON,1
2020,PayPal Giving Fund Canada,TORONTO,ON,30,0,https://www.charitydata.ca/charity/northwestern-ontario-literacy-network/136917226RR0001/,NORTHWESTERN ONTARIO LITERACY NETWORK,Advancement of Education,Support of schools and education / Other,Charitable Organization,136917226RR0001,WWW.LITERACYNORTHWEST.ON.CA,CA,Ontario,THUNDER BAY,1
2019,PayPal Giving Fund Canada,TORONTO,ON,30,0,https://www.charitydata.ca/charity/northwestern-ontario-literacy-network/136917226RR0001/,NORTHWESTERN ONTARIO LITERACY NETWORK,Advancement of Education,Support of schools and education / Other,Charitable Organization,136917226RR0001,WWW.LITERACYNORTHWEST.ON.CA,CA,Ontario,THUNDER BAY,1
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,50,0,https://www.charitydata.ca/charity/nunavut-tunngavik-foundation/740669528RR0001/,Nunavut Tunngavik Foundation,Advancement of Education,Support of schools and education / Other,Charitable Organization,740669528RR0001,n/a,CA,Ontario,OTTAWA,1
2020,NANCY'S VERY OWN FOUNDATION,TORONTO,ON,500,0,https://www.charitydata.ca/charity/oak-bay-parent-owned-preschool/107790032RR0001/,OAK BAY (PARENT OWNED) PRESCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107790032RR0001,n/a,CA,British Columbia,VICTORIA,1
2019,NANCY'S VERY OWN FOUNDATION,TORONTO,ON,500,0,https://www.charitydata.ca/charity/oak-bay-parent-owned-preschool/107790032RR0001/,OAK BAY (PARENT OWNED) PRESCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107790032RR0001,n/a,CA,British Columbia,VICTORIA,1
2018,NANCY'S VERY OWN FOUNDATION,TORONTO,ON,250,0,https://www.charitydata.ca/charity/oak-bay-parent-owned-preschool/107790032RR0001/,OAK BAY (PARENT OWNED) PRESCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107790032RR0001,n/a,CA,British Columbia,VICTORIA,1
2021,CANADAHELPS CANADON,TORONTO,ON,"10,802",0,https://www.charitydata.ca/charity/odyssey-theatre/119071140RR0001/,ODYSSEY THEATRE,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,119071140RR0001,WWW.ODYSSEYTHEATRE.CA,CA,Ontario,OTTAWA,1
2021,ONTARIO ARTS FOUNDATION/FONDATION DES ARTS DE L'ONTARIO,TORONTO,ON,"5,940",0,https://www.charitydata.ca/charity/odyssey-theatre/119071140RR0001/,ODYSSEY THEATRE,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,119071140RR0001,WWW.ODYSSEYTHEATRE.CA,CA,Ontario,OTTAWA,1
2021,DANBE FOUNDATION INC.,OTTAWA,ON,"5,000",0,https://www.charitydata.ca/charity/odyssey-theatre/119071140RR0001/,ODYSSEY THEATRE,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,119071140RR0001,WWW.ODYSSEYTHEATRE.CA,CA,Ontario,OTTAWA,1
2021,UNITED WAY EAST ONTARIO / CENTRAIDE EST DE L'ONTARIO,OTTAWA,ON,570,0,https://www.charitydata.ca/charity/odyssey-theatre/119071140RR0001/,ODYSSEY THEATRE,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,119071140RR0001,WWW.ODYSSEYTHEATRE.CA,CA,Ontario,OTTAWA,1
2020,Ottawa Community Foundation / Fondation Communautaire d'Ottawa,OTTAWA,ON,"12,500",0,https://www.charitydata.ca/charity/odyssey-theatre/119071140RR0001/,ODYSSEY THEATRE,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,119071140RR0001,WWW.ODYSSEYTHEATRE.CA,CA,Ontario,OTTAWA,1
2020,CRABTREE FOUNDATION FONDATION CRABTREE,OTTAWA,ON,"8,000",0,https://www.charitydata.ca/charity/odyssey-theatre/119071140RR0001/,ODYSSEY THEATRE,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,119071140RR0001,WWW.ODYSSEYTHEATRE.CA,CA,Ontario,OTTAWA,1
2020,CANADAHELPS CANADON,TORONTO,ON,"6,634",0,https://www.charitydata.ca/charity/odyssey-theatre/119071140RR0001/,ODYSSEY THEATRE,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,119071140RR0001,WWW.ODYSSEYTHEATRE.CA,CA,Ontario,OTTAWA,1
2020,DANBE FOUNDATION INC.,OTTAWA,ON,"6,000",0,https://www.charitydata.ca/charity/odyssey-theatre/119071140RR0001/,ODYSSEY THEATRE,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,119071140RR0001,WWW.ODYSSEYTHEATRE.CA,CA,Ontario,OTTAWA,1
2020,ONTARIO ARTS FOUNDATION/FONDATION DES ARTS DE L'ONTARIO,TORONTO,ON,"5,150",0,https://www.charitydata.ca/charity/odyssey-theatre/119071140RR0001/,ODYSSEY THEATRE,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,119071140RR0001,WWW.ODYSSEYTHEATRE.CA,CA,Ontario,OTTAWA,1
2020,F. K. MORROW FOUNDATION,TORONTO,ON,"2,000",0,https://www.charitydata.ca/charity/odyssey-theatre/119071140RR0001/,ODYSSEY THEATRE,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,119071140RR0001,WWW.ODYSSEYTHEATRE.CA,CA,Ontario,OTTAWA,1
2020,Ottawa Community Foundation / Fondation Communautaire d'Ottawa,OTTAWA,ON,"1,139",0,https://www.charitydata.ca/charity/odyssey-theatre/119071140RR0001/,ODYSSEY THEATRE,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,119071140RR0001,WWW.ODYSSEYTHEATRE.CA,CA,Ontario,OTTAWA,1
2020,PARK PEOPLE PROJECTS CANADA/AMIS DES PARCS PROJETS CANADA,TORONTO,ON,"1,000",0,https://www.charitydata.ca/charity/odyssey-theatre/119071140RR0001/,ODYSSEY THEATRE,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,119071140RR0001,WWW.ODYSSEYTHEATRE.CA,CA,Ontario,OTTAWA,1
2020,UNITED WAY EAST ONTARIO / CENTRAIDE EST DE L'ONTARIO,OTTAWA,ON,156,0,https://www.charitydata.ca/charity/odyssey-theatre/119071140RR0001/,ODYSSEY THEATRE,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,119071140RR0001,WWW.ODYSSEYTHEATRE.CA,CA,Ontario,OTTAWA,1
2019,Ottawa Community Foundation / Fondation Communautaire d'Ottawa,OTTAWA,ON,"11,332",0,https://www.charitydata.ca/charity/odyssey-theatre/119071140RR0001/,ODYSSEY THEATRE,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,119071140RR0001,WWW.ODYSSEYTHEATRE.CA,CA,Ontario,OTTAWA,1
2019,CRABTREE FOUNDATION FONDATION CRABTREE,OTTAWA,ON,"8,000",0,https://www.charitydata.ca/charity/odyssey-theatre/119071140RR0001/,ODYSSEY THEATRE,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,119071140RR0001,WWW.ODYSSEYTHEATRE.CA,CA,Ontario,OTTAWA,1
2019,DANBE FOUNDATION INC.,OTTAWA,ON,"6,000",0,https://www.charitydata.ca/charity/odyssey-theatre/119071140RR0001/,ODYSSEY THEATRE,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,119071140RR0001,WWW.ODYSSEYTHEATRE.CA,CA,Ontario,OTTAWA,1
2019,CANADAHELPS CANADON,TORONTO,ON,"5,972",0,https://www.charitydata.ca/charity/odyssey-theatre/119071140RR0001/,ODYSSEY THEATRE,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,119071140RR0001,WWW.ODYSSEYTHEATRE.CA,CA,Ontario,OTTAWA,1
2019,ONTARIO ARTS FOUNDATION/FONDATION DES ARTS DE L'ONTARIO,TORONTO,ON,"5,209",0,https://www.charitydata.ca/charity/odyssey-theatre/119071140RR0001/,ODYSSEY THEATRE,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,119071140RR0001,WWW.ODYSSEYTHEATRE.CA,CA,Ontario,OTTAWA,1
2019,J.P. BICKELL FOUNDATION,TORONTO,ON,"3,010",0,https://www.charitydata.ca/charity/odyssey-theatre/119071140RR0001/,ODYSSEY THEATRE,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,119071140RR0001,WWW.ODYSSEYTHEATRE.CA,CA,Ontario,OTTAWA,1
2019,THE HARRY P WARD FOUNDATION,OTTAWA,ON,"1,500",0,https://www.charitydata.ca/charity/odyssey-theatre/119071140RR0001/,ODYSSEY THEATRE,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,119071140RR0001,WWW.ODYSSEYTHEATRE.CA,CA,Ontario,OTTAWA,1
2019,UNITED WAY EAST ONTARIO / CENTRAIDE EST DE L'ONTARIO,OTTAWA,ON,200,0,https://www.charitydata.ca/charity/odyssey-theatre/119071140RR0001/,ODYSSEY THEATRE,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,119071140RR0001,WWW.ODYSSEYTHEATRE.CA,CA,Ontario,OTTAWA,1
2018,THE GEORGE CEDRIC METCALF CHARITABLE FOUNDATION,TORONTO,ON,"32,000",0,https://www.charitydata.ca/charity/odyssey-theatre/119071140RR0001/,ODYSSEY THEATRE,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,119071140RR0001,WWW.ODYSSEYTHEATRE.CA,CA,Ontario,OTTAWA,1
2018,Ottawa Community Foundation / Fondation Communautaire d'Ottawa,OTTAWA,ON,"11,062",0,https://www.charitydata.ca/charity/odyssey-theatre/119071140RR0001/,ODYSSEY THEATRE,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,119071140RR0001,WWW.ODYSSEYTHEATRE.CA,CA,Ontario,OTTAWA,1
2018,CRABTREE FOUNDATION FONDATION CRABTREE,OTTAWA,ON,"8,000",0,https://www.charitydata.ca/charity/odyssey-theatre/119071140RR0001/,ODYSSEY THEATRE,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,119071140RR0001,WWW.ODYSSEYTHEATRE.CA,CA,Ontario,OTTAWA,1
2018,CANADAHELPS CANADON,TORONTO,ON,"7,361",0,https://www.charitydata.ca/charity/odyssey-theatre/119071140RR0001/,ODYSSEY THEATRE,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,119071140RR0001,WWW.ODYSSEYTHEATRE.CA,CA,Ontario,OTTAWA,1
2018,DANBE FOUNDATION INC.,OTTAWA,ON,"6,000",0,https://www.charitydata.ca/charity/odyssey-theatre/119071140RR0001/,ODYSSEY THEATRE,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,119071140RR0001,WWW.ODYSSEYTHEATRE.CA,CA,Ontario,OTTAWA,1
2018,ONTARIO ARTS FOUNDATION/FONDATION DES ARTS DE L'ONTARIO,TORONTO,ON,"5,234",0,https://www.charitydata.ca/charity/odyssey-theatre/119071140RR0001/,ODYSSEY THEATRE,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,119071140RR0001,WWW.ODYSSEYTHEATRE.CA,CA,Ontario,OTTAWA,1
2018,RBC FOUNDATION/RBC FONDATION,TORONTO,ON,"5,000",0,https://www.charitydata.ca/charity/odyssey-theatre/119071140RR0001/,ODYSSEY THEATRE,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,119071140RR0001,WWW.ODYSSEYTHEATRE.CA,CA,Ontario,OTTAWA,1
2018,PARK PEOPLE PROJECTS CANADA/AMIS DES PARCS PROJETS CANADA,TORONTO,ON,"2,000",0,https://www.charitydata.ca/charity/odyssey-theatre/119071140RR0001/,ODYSSEY THEATRE,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,119071140RR0001,WWW.ODYSSEYTHEATRE.CA,CA,Ontario,OTTAWA,1
2018,UNITED WAY EAST ONTARIO / CENTRAIDE EST DE L'ONTARIO,OTTAWA,ON,"1,618",0,https://www.charitydata.ca/charity/odyssey-theatre/119071140RR0001/,ODYSSEY THEATRE,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,119071140RR0001,WWW.ODYSSEYTHEATRE.CA,CA,Ontario,OTTAWA,1
2021,OKANAGAN COLLEGE,KELOWNA,BC,"421,467",0,https://www.charitydata.ca/charity/okanagan-college-foundation/862488194RR0001/,OKANAGAN COLLEGE FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations for specified educational charities,Public Foundation,862488194RR0001,WWW.OKANAGANCOLLEGEFOUNDATION.CA,CA,British Columbia,KELOWNA,1
