donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2021,THE JEWISH LEGACY CHARITABLE FOUNDATION,TORONTO,ON,"10,000",0,https://www.charitydata.ca/charity/abraham-kahn/891007015RR0001/,ABRAHAM KAHN,Advancement of Education,Teaching Institutions / Other,Charitable Organization,891007015RR0001,n/a,CA,Ontario,TORONTO,2
2021,THE SHARING FOUNDATION,TORONTO,ON,"10,000",0,https://www.charitydata.ca/charity/abraham-kahn/891007015RR0001/,ABRAHAM KAHN,Advancement of Education,Teaching Institutions / Other,Charitable Organization,891007015RR0001,n/a,CA,Ontario,TORONTO,2
2021,THE WEITZ FAMILY FOUNDATION,TORONTO,ON,"6,500",0,https://www.charitydata.ca/charity/abraham-kahn/891007015RR0001/,ABRAHAM KAHN,Advancement of Education,Teaching Institutions / Other,Charitable Organization,891007015RR0001,n/a,CA,Ontario,TORONTO,2
2021,ERIC WEISS FAMILY CHARITABLE FOUNDATION,TORONTO,ON,"5,960",0,https://www.charitydata.ca/charity/abraham-kahn/891007015RR0001/,ABRAHAM KAHN,Advancement of Education,Teaching Institutions / Other,Charitable Organization,891007015RR0001,n/a,CA,Ontario,TORONTO,2
2021,SDV FAMILY FOUNDATION,MONTREAL,QC,"3,600",0,https://www.charitydata.ca/charity/abraham-kahn/891007015RR0001/,ABRAHAM KAHN,Advancement of Education,Teaching Institutions / Other,Charitable Organization,891007015RR0001,n/a,CA,Ontario,TORONTO,2
2021,JEWISH HERITAGE FOUNDATION OF CANADA,THORNHILL,ON,"3,535",0,https://www.charitydata.ca/charity/abraham-kahn/891007015RR0001/,ABRAHAM KAHN,Advancement of Education,Teaching Institutions / Other,Charitable Organization,891007015RR0001,n/a,CA,Ontario,TORONTO,2
2021,THE M & J CHARITABLE TRUST,TORONTO,ON,"3,400",0,https://www.charitydata.ca/charity/abraham-kahn/891007015RR0001/,ABRAHAM KAHN,Advancement of Education,Teaching Institutions / Other,Charitable Organization,891007015RR0001,n/a,CA,Ontario,TORONTO,2
2021,SCHOFAM CHARITABLE FOUNDATION,TORONTO,ON,"3,000",0,https://www.charitydata.ca/charity/abraham-kahn/891007015RR0001/,ABRAHAM KAHN,Advancement of Education,Teaching Institutions / Other,Charitable Organization,891007015RR0001,n/a,CA,Ontario,TORONTO,2
2021,THE JOSEPH AND FANNY TANENBAUM CHARITABLE FOUNDATION,CONCORD,ON,"3,000",0,https://www.charitydata.ca/charity/abraham-kahn/891007015RR0001/,ABRAHAM KAHN,Advancement of Education,Teaching Institutions / Other,Charitable Organization,891007015RR0001,n/a,CA,Ontario,TORONTO,2
2021,THE E FOUNDATION,TORONTO,ON,"2,800",0,https://www.charitydata.ca/charity/abraham-kahn/891007015RR0001/,ABRAHAM KAHN,Advancement of Education,Teaching Institutions / Other,Charitable Organization,891007015RR0001,n/a,CA,Ontario,TORONTO,2
2021,MATAN BSAYSER FOUNDATION,TORONTO,ON,"2,320",0,https://www.charitydata.ca/charity/abraham-kahn/891007015RR0001/,ABRAHAM KAHN,Advancement of Education,Teaching Institutions / Other,Charitable Organization,891007015RR0001,n/a,CA,Ontario,TORONTO,2
2021,THE ROTHFAM FOUNDATION,TORONTO,ON,"1,650",0,https://www.charitydata.ca/charity/abraham-kahn/891007015RR0001/,ABRAHAM KAHN,Advancement of Education,Teaching Institutions / Other,Charitable Organization,891007015RR0001,n/a,CA,Ontario,TORONTO,2
2020,THE B&C ZY GEZUNT CHARITABLE FOUNDATION,TORONTO,ON,"82,700",0,https://www.charitydata.ca/charity/abraham-kahn/891007015RR0001/,ABRAHAM KAHN,Advancement of Education,Teaching Institutions / Other,Charitable Organization,891007015RR0001,n/a,CA,Ontario,TORONTO,2
2020,FIELDGATE CARES FOUNDATION,NORTH YORK,ON,"74,582",0,https://www.charitydata.ca/charity/abraham-kahn/891007015RR0001/,ABRAHAM KAHN,Advancement of Education,Teaching Institutions / Other,Charitable Organization,891007015RR0001,n/a,CA,Ontario,TORONTO,2
2020,JEWISH HERITAGE FOUNDATION OF CANADA,THORNHILL,ON,"43,650",0,https://www.charitydata.ca/charity/abraham-kahn/891007015RR0001/,ABRAHAM KAHN,Advancement of Education,Teaching Institutions / Other,Charitable Organization,891007015RR0001,n/a,CA,Ontario,TORONTO,2
2020,JEWISH HERITAGE FOUNDATION OF CANADA,THORNHILL,ON,"35,000",0,https://www.charitydata.ca/charity/abraham-kahn/891007015RR0001/,ABRAHAM KAHN,Advancement of Education,Teaching Institutions / Other,Charitable Organization,891007015RR0001,n/a,CA,Ontario,TORONTO,2
2020,SHAAREI ZION COMMUNITY CENTRE,TORONTO,ON,"29,700",0,https://www.charitydata.ca/charity/abraham-kahn/891007015RR0001/,ABRAHAM KAHN,Advancement of Education,Teaching Institutions / Other,Charitable Organization,891007015RR0001,n/a,CA,Ontario,TORONTO,2
2020,ZOLTY CHARITABLE FOUNDATION,NORTH YORK,ON,"26,500",0,https://www.charitydata.ca/charity/abraham-kahn/891007015RR0001/,ABRAHAM KAHN,Advancement of Education,Teaching Institutions / Other,Charitable Organization,891007015RR0001,n/a,CA,Ontario,TORONTO,2
2020,MATAN BSAYSER FOUNDATION,TORONTO,ON,"23,670",0,https://www.charitydata.ca/charity/abraham-kahn/891007015RR0001/,ABRAHAM KAHN,Advancement of Education,Teaching Institutions / Other,Charitable Organization,891007015RR0001,n/a,CA,Ontario,TORONTO,2
2020,JACK AND DORIS BISTRICER CHARITABLE FOUNDATION,TORONTO,ON,"22,200",0,https://www.charitydata.ca/charity/abraham-kahn/891007015RR0001/,ABRAHAM KAHN,Advancement of Education,Teaching Institutions / Other,Charitable Organization,891007015RR0001,n/a,CA,Ontario,TORONTO,2
2020,THE F&R HAUER CHARITABLE FOUNDATION,TORONTO,ON,"20,900",0,https://www.charitydata.ca/charity/abraham-kahn/891007015RR0001/,ABRAHAM KAHN,Advancement of Education,Teaching Institutions / Other,Charitable Organization,891007015RR0001,n/a,CA,Ontario,TORONTO,2
2020,HATZOLAS YISROEL D'ARIZAL,MOUNT ROYAL,QC,"18,167",0,https://www.charitydata.ca/charity/abraham-kahn/891007015RR0001/,ABRAHAM KAHN,Advancement of Education,Teaching Institutions / Other,Charitable Organization,891007015RR0001,n/a,CA,Ontario,TORONTO,2
2020,THE JEWISH LEGACY CHARITABLE FOUNDATION,TORONTO,ON,"18,000",0,https://www.charitydata.ca/charity/abraham-kahn/891007015RR0001/,ABRAHAM KAHN,Advancement of Education,Teaching Institutions / Other,Charitable Organization,891007015RR0001,n/a,CA,Ontario,TORONTO,2
2020,The Mesora Charitable Foundation,TORONTO,ON,"15,720",0,https://www.charitydata.ca/charity/abraham-kahn/891007015RR0001/,ABRAHAM KAHN,Advancement of Education,Teaching Institutions / Other,Charitable Organization,891007015RR0001,n/a,CA,Ontario,TORONTO,2
2020,THE KOENIG FAMILY FOUNDATION,TORONTO,ON,"15,000",0,https://www.charitydata.ca/charity/abraham-kahn/891007015RR0001/,ABRAHAM KAHN,Advancement of Education,Teaching Institutions / Other,Charitable Organization,891007015RR0001,n/a,CA,Ontario,TORONTO,2
2020,THE ESQUIRE CHARITABLE FOUNDATION,NORTH YORK,ON,"14,000",0,https://www.charitydata.ca/charity/abraham-kahn/891007015RR0001/,ABRAHAM KAHN,Advancement of Education,Teaching Institutions / Other,Charitable Organization,891007015RR0001,n/a,CA,Ontario,TORONTO,2
2020,THE TORONTO SEPHARDIC KOLLEL,TORONTO,ON,"12,000",0,https://www.charitydata.ca/charity/abraham-kahn/891007015RR0001/,ABRAHAM KAHN,Advancement of Education,Teaching Institutions / Other,Charitable Organization,891007015RR0001,n/a,CA,Ontario,TORONTO,2
2020,TOM AND ANNIE KOHN CHARITABLE FOUNDATION,TORONTO,ON,"12,000",0,https://www.charitydata.ca/charity/abraham-kahn/891007015RR0001/,ABRAHAM KAHN,Advancement of Education,Teaching Institutions / Other,Charitable Organization,891007015RR0001,n/a,CA,Ontario,TORONTO,2
2020,THE JOSEPH TANENBAUM CHARITABLE FOUNDATION,CONCORD,ON,"11,000",0,https://www.charitydata.ca/charity/abraham-kahn/891007015RR0001/,ABRAHAM KAHN,Advancement of Education,Teaching Institutions / Other,Charitable Organization,891007015RR0001,n/a,CA,Ontario,TORONTO,2
2020,PHILIP AND HANNAH REICHMANN FAMILY FOUNDATION,TORONTO,ON,"10,500",0,https://www.charitydata.ca/charity/abraham-kahn/891007015RR0001/,ABRAHAM KAHN,Advancement of Education,Teaching Institutions / Other,Charitable Organization,891007015RR0001,n/a,CA,Ontario,TORONTO,2
2020,THE RYF CHARITABLE TRUST,TORONTO,ON,"9,300",0,https://www.charitydata.ca/charity/abraham-kahn/891007015RR0001/,ABRAHAM KAHN,Advancement of Education,Teaching Institutions / Other,Charitable Organization,891007015RR0001,n/a,CA,Ontario,TORONTO,2
2020,THE SHARING FOUNDATION,TORONTO,ON,"7,000",0,https://www.charitydata.ca/charity/abraham-kahn/891007015RR0001/,ABRAHAM KAHN,Advancement of Education,Teaching Institutions / Other,Charitable Organization,891007015RR0001,n/a,CA,Ontario,TORONTO,2
2020,THE ALMOND TREE FOUNDATION,TORONTO,ON,"5,000",0,https://www.charitydata.ca/charity/abraham-kahn/891007015RR0001/,ABRAHAM KAHN,Advancement of Education,Teaching Institutions / Other,Charitable Organization,891007015RR0001,n/a,CA,Ontario,TORONTO,2
2020,THE M & J CHARITABLE TRUST,TORONTO,ON,"4,800",0,https://www.charitydata.ca/charity/abraham-kahn/891007015RR0001/,ABRAHAM KAHN,Advancement of Education,Teaching Institutions / Other,Charitable Organization,891007015RR0001,n/a,CA,Ontario,TORONTO,2
2020,Jewish Foundation of Greater Toronto,TORONTO,ON,"3,000",0,https://www.charitydata.ca/charity/abraham-kahn/891007015RR0001/,ABRAHAM KAHN,Advancement of Education,Teaching Institutions / Other,Charitable Organization,891007015RR0001,n/a,CA,Ontario,TORONTO,2
2020,THE WERNER FAMILY FOUNDATION,TORONTO,ON,"2,800",0,https://www.charitydata.ca/charity/abraham-kahn/891007015RR0001/,ABRAHAM KAHN,Advancement of Education,Teaching Institutions / Other,Charitable Organization,891007015RR0001,n/a,CA,Ontario,TORONTO,2
2020,THE WERNER FAMILY FOUNDATION,TORONTO,ON,"2,800",0,https://www.charitydata.ca/charity/abraham-kahn/891007015RR0001/,ABRAHAM KAHN,Advancement of Education,Teaching Institutions / Other,Charitable Organization,891007015RR0001,n/a,CA,Ontario,TORONTO,2
2020,THE GEORGE HOFSTEDTER FAMILY FOUNDATION,DOWNSVIEW,ON,"2,500",0,https://www.charitydata.ca/charity/abraham-kahn/891007015RR0001/,ABRAHAM KAHN,Advancement of Education,Teaching Institutions / Other,Charitable Organization,891007015RR0001,n/a,CA,Ontario,TORONTO,2
2020,THE ROTHSCHILD CHARITABLE FOUNDATION,TORONTO,ON,"2,500",0,https://www.charitydata.ca/charity/abraham-kahn/891007015RR0001/,ABRAHAM KAHN,Advancement of Education,Teaching Institutions / Other,Charitable Organization,891007015RR0001,n/a,CA,Ontario,TORONTO,2
2020,SCHOFAM CHARITABLE FOUNDATION,TORONTO,ON,"2,450",0,https://www.charitydata.ca/charity/abraham-kahn/891007015RR0001/,ABRAHAM KAHN,Advancement of Education,Teaching Institutions / Other,Charitable Organization,891007015RR0001,n/a,CA,Ontario,TORONTO,2
2020,SILVER FAMILY CHARITABLE FOUNDATION,TORONTO,ON,"1,800",0,https://www.charitydata.ca/charity/abraham-kahn/891007015RR0001/,ABRAHAM KAHN,Advancement of Education,Teaching Institutions / Other,Charitable Organization,891007015RR0001,n/a,CA,Ontario,TORONTO,2
2020,LINAS TZEDEK CHARITABLE FOUNDATION,TORONTO,ON,"1,750",0,https://www.charitydata.ca/charity/abraham-kahn/891007015RR0001/,ABRAHAM KAHN,Advancement of Education,Teaching Institutions / Other,Charitable Organization,891007015RR0001,n/a,CA,Ontario,TORONTO,2
2020,HEITNER CHARITABLE FOUNDATION,NORTH YORK,ON,"1,750",0,https://www.charitydata.ca/charity/abraham-kahn/891007015RR0001/,ABRAHAM KAHN,Advancement of Education,Teaching Institutions / Other,Charitable Organization,891007015RR0001,n/a,CA,Ontario,TORONTO,2
2020,479 Foundation,TORONTO,ON,"1,500",0,https://www.charitydata.ca/charity/abraham-kahn/891007015RR0001/,ABRAHAM KAHN,Advancement of Education,Teaching Institutions / Other,Charitable Organization,891007015RR0001,n/a,CA,Ontario,TORONTO,2
2020,ARI AND NAOMI KLEIN CHARITABLE TRUST,NORTH YORK,ON,"1,500",0,https://www.charitydata.ca/charity/abraham-kahn/891007015RR0001/,ABRAHAM KAHN,Advancement of Education,Teaching Institutions / Other,Charitable Organization,891007015RR0001,n/a,CA,Ontario,TORONTO,2
2019,THE B&C ZY GEZUNT CHARITABLE FOUNDATION,TORONTO,ON,"77,978",0,https://www.charitydata.ca/charity/abraham-kahn/891007015RR0001/,ABRAHAM KAHN,Advancement of Education,Teaching Institutions / Other,Charitable Organization,891007015RR0001,n/a,CA,Ontario,TORONTO,2
2019,FIELDGATE CARES FOUNDATION,NORTH YORK,ON,"53,680",0,https://www.charitydata.ca/charity/abraham-kahn/891007015RR0001/,ABRAHAM KAHN,Advancement of Education,Teaching Institutions / Other,Charitable Organization,891007015RR0001,n/a,CA,Ontario,TORONTO,2
2019,THE DANA CHARITABLE FOUNDATION,TORONTO,ON,"31,000",0,https://www.charitydata.ca/charity/abraham-kahn/891007015RR0001/,ABRAHAM KAHN,Advancement of Education,Teaching Institutions / Other,Charitable Organization,891007015RR0001,n/a,CA,Ontario,TORONTO,2
2019,THE F&R HAUER CHARITABLE FOUNDATION,TORONTO,ON,"22,571",0,https://www.charitydata.ca/charity/abraham-kahn/891007015RR0001/,ABRAHAM KAHN,Advancement of Education,Teaching Institutions / Other,Charitable Organization,891007015RR0001,n/a,CA,Ontario,TORONTO,2
2019,ZOLTY CHARITABLE FOUNDATION,NORTH YORK,ON,"19,500",0,https://www.charitydata.ca/charity/abraham-kahn/891007015RR0001/,ABRAHAM KAHN,Advancement of Education,Teaching Institutions / Other,Charitable Organization,891007015RR0001,n/a,CA,Ontario,TORONTO,2
2019,THE TORONTO SEPHARDIC KOLLEL,TORONTO,ON,"12,000",0,https://www.charitydata.ca/charity/abraham-kahn/891007015RR0001/,ABRAHAM KAHN,Advancement of Education,Teaching Institutions / Other,Charitable Organization,891007015RR0001,n/a,CA,Ontario,TORONTO,2
2019,HEITNER CHARITABLE FOUNDATION,NORTH YORK,ON,"11,860",0,https://www.charitydata.ca/charity/abraham-kahn/891007015RR0001/,ABRAHAM KAHN,Advancement of Education,Teaching Institutions / Other,Charitable Organization,891007015RR0001,n/a,CA,Ontario,TORONTO,2
2019,THE M & J CHARITABLE TRUST,TORONTO,ON,"11,700",0,https://www.charitydata.ca/charity/abraham-kahn/891007015RR0001/,ABRAHAM KAHN,Advancement of Education,Teaching Institutions / Other,Charitable Organization,891007015RR0001,n/a,CA,Ontario,TORONTO,2
2019,TOM AND ANNIE KOHN CHARITABLE FOUNDATION,TORONTO,ON,"11,000",0,https://www.charitydata.ca/charity/abraham-kahn/891007015RR0001/,ABRAHAM KAHN,Advancement of Education,Teaching Institutions / Other,Charitable Organization,891007015RR0001,n/a,CA,Ontario,TORONTO,2
2019,PHILIP AND HANNAH REICHMANN FAMILY FOUNDATION,TORONTO,ON,"10,500",0,https://www.charitydata.ca/charity/abraham-kahn/891007015RR0001/,ABRAHAM KAHN,Advancement of Education,Teaching Institutions / Other,Charitable Organization,891007015RR0001,n/a,CA,Ontario,TORONTO,2
2019,THE FRANCES TANENBAUM CHARITABLE FOUNDATION,SCARBOROUGH,ON,"10,000",0,https://www.charitydata.ca/charity/abraham-kahn/891007015RR0001/,ABRAHAM KAHN,Advancement of Education,Teaching Institutions / Other,Charitable Organization,891007015RR0001,n/a,CA,Ontario,TORONTO,2
2019,THE WAYNE TANENBAUM CHARITABLE FOUNDATION,CONCORD,ON,"10,000",0,https://www.charitydata.ca/charity/abraham-kahn/891007015RR0001/,ABRAHAM KAHN,Advancement of Education,Teaching Institutions / Other,Charitable Organization,891007015RR0001,n/a,CA,Ontario,TORONTO,2
2019,MATAN BSAYSER FOUNDATION,TORONTO,ON,"7,850",0,https://www.charitydata.ca/charity/abraham-kahn/891007015RR0001/,ABRAHAM KAHN,Advancement of Education,Teaching Institutions / Other,Charitable Organization,891007015RR0001,n/a,CA,Ontario,TORONTO,2
2019,THE ESQUIRE CHARITABLE FOUNDATION,NORTH YORK,ON,"6,333",0,https://www.charitydata.ca/charity/abraham-kahn/891007015RR0001/,ABRAHAM KAHN,Advancement of Education,Teaching Institutions / Other,Charitable Organization,891007015RR0001,n/a,CA,Ontario,TORONTO,2
2019,The Mesora Charitable Foundation,TORONTO,ON,"6,000",0,https://www.charitydata.ca/charity/abraham-kahn/891007015RR0001/,ABRAHAM KAHN,Advancement of Education,Teaching Institutions / Other,Charitable Organization,891007015RR0001,n/a,CA,Ontario,TORONTO,2
2019,THE ALMOND TREE FOUNDATION,TORONTO,ON,"5,000",0,https://www.charitydata.ca/charity/abraham-kahn/891007015RR0001/,ABRAHAM KAHN,Advancement of Education,Teaching Institutions / Other,Charitable Organization,891007015RR0001,n/a,CA,Ontario,TORONTO,2
2019,THE WEITZ FAMILY FOUNDATION,TORONTO,ON,"4,500",0,https://www.charitydata.ca/charity/abraham-kahn/891007015RR0001/,ABRAHAM KAHN,Advancement of Education,Teaching Institutions / Other,Charitable Organization,891007015RR0001,n/a,CA,Ontario,TORONTO,2
2019,My Charity Fund,NORTH YORK,ON,"3,560",0,https://www.charitydata.ca/charity/abraham-kahn/891007015RR0001/,ABRAHAM KAHN,Advancement of Education,Teaching Institutions / Other,Charitable Organization,891007015RR0001,n/a,CA,Ontario,TORONTO,2
2019,THE RYF CHARITABLE TRUST,TORONTO,ON,"3,000",0,https://www.charitydata.ca/charity/abraham-kahn/891007015RR0001/,ABRAHAM KAHN,Advancement of Education,Teaching Institutions / Other,Charitable Organization,891007015RR0001,n/a,CA,Ontario,TORONTO,2
2019,THE FRIEDBERG CHARITABLE FOUNDATION,TORONTO,ON,"1,800",0,https://www.charitydata.ca/charity/abraham-kahn/891007015RR0001/,ABRAHAM KAHN,Advancement of Education,Teaching Institutions / Other,Charitable Organization,891007015RR0001,n/a,CA,Ontario,TORONTO,2
2019,THE WEITZ FAMILY FOUNDATION,TORONTO,ON,"1,780",0,https://www.charitydata.ca/charity/abraham-kahn/891007015RR0001/,ABRAHAM KAHN,Advancement of Education,Teaching Institutions / Other,Charitable Organization,891007015RR0001,n/a,CA,Ontario,TORONTO,2
2019,THE DAN-HYTMAN FAMILY FOUNDATION,NORTH YORK,ON,"1,500",0,https://www.charitydata.ca/charity/abraham-kahn/891007015RR0001/,ABRAHAM KAHN,Advancement of Education,Teaching Institutions / Other,Charitable Organization,891007015RR0001,n/a,CA,Ontario,TORONTO,2
2019,JEWISH HERITAGE FOUNDATION OF CANADA,THORNHILL,ON,"1,470",0,https://www.charitydata.ca/charity/abraham-kahn/891007015RR0001/,ABRAHAM KAHN,Advancement of Education,Teaching Institutions / Other,Charitable Organization,891007015RR0001,n/a,CA,Ontario,TORONTO,2
2019,SCHOFAM CHARITABLE FOUNDATION,TORONTO,ON,"1,420",0,https://www.charitydata.ca/charity/abraham-kahn/891007015RR0001/,ABRAHAM KAHN,Advancement of Education,Teaching Institutions / Other,Charitable Organization,891007015RR0001,n/a,CA,Ontario,TORONTO,2
2019,LINAS TZEDEK CHARITABLE FOUNDATION,TORONTO,ON,"1,110",0,https://www.charitydata.ca/charity/abraham-kahn/891007015RR0001/,ABRAHAM KAHN,Advancement of Education,Teaching Institutions / Other,Charitable Organization,891007015RR0001,n/a,CA,Ontario,TORONTO,2
