donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2018,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,97,0,https://www.charitydata.ca/charity/canadian-institute-for-jewish-research/891041683RR0001/,CANADIAN INSTITUTE FOR JEWISH RESEARCH,Advancement of Education,Support of schools and education / Other,Charitable Organization,891041683RR0001,WWW.ISRANET.ORG,CA,Quebec,MONTREAL,2
2021,Fondation BenefAction/ BenefAction Foundation,TORONTO,ON,"40,000",0,https://www.charitydata.ca/charity/canadian-international-council-conseil-international-du-canada/106861610RR0001/,Canadian International Council-Conseil International du Canada,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,106861610RR0001,www.thecic.org,CA,Ontario,TORONTO,2
2021,LAIDLAW FOUNDATION,TORONTO,ON,"8,000",0,https://www.charitydata.ca/charity/canadian-international-council-conseil-international-du-canada/106861610RR0001/,Canadian International Council-Conseil International du Canada,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,106861610RR0001,www.thecic.org,CA,Ontario,TORONTO,2
2021,THE SAVVAS CHAMBERLAIN FAMILY FOUNDATION,WATERLOO,ON,"6,000",0,https://www.charitydata.ca/charity/canadian-international-council-conseil-international-du-canada/106861610RR0001/,Canadian International Council-Conseil International du Canada,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,106861610RR0001,www.thecic.org,CA,Ontario,TORONTO,2
2021,HAMILTON COMMUNITY FOUNDATION,HAMILTON,ON,"1,000",0,https://www.charitydata.ca/charity/canadian-international-council-conseil-international-du-canada/106861610RR0001/,Canadian International Council-Conseil International du Canada,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,106861610RR0001,www.thecic.org,CA,Ontario,TORONTO,2
2021,CANADAHELPS CANADON,TORONTO,ON,626,0,https://www.charitydata.ca/charity/canadian-international-council-conseil-international-du-canada/106861610RR0001/,Canadian International Council-Conseil International du Canada,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,106861610RR0001,www.thecic.org,CA,Ontario,TORONTO,2
2020,Fondation BenefAction/ BenefAction Foundation,TORONTO,ON,"27,500",0,https://www.charitydata.ca/charity/canadian-international-council-conseil-international-du-canada/106861610RR0001/,Canadian International Council-Conseil International du Canada,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,106861610RR0001,www.thecic.org,CA,Ontario,TORONTO,2
2020,Weston Family Foundation / Fondation de la famille Weston,TORONTO,ON,"17,000",0,https://www.charitydata.ca/charity/canadian-international-council-conseil-international-du-canada/106861610RR0001/,Canadian International Council-Conseil International du Canada,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,106861610RR0001,www.thecic.org,CA,Ontario,TORONTO,2
2020,RBC FOUNDATION/RBC FONDATION,TORONTO,ON,"15,000",0,https://www.charitydata.ca/charity/canadian-international-council-conseil-international-du-canada/106861610RR0001/,Canadian International Council-Conseil International du Canada,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,106861610RR0001,www.thecic.org,CA,Ontario,TORONTO,2
2020,THE SAVVAS CHAMBERLAIN FAMILY FOUNDATION,WATERLOO,ON,"10,000",0,https://www.charitydata.ca/charity/canadian-international-council-conseil-international-du-canada/106861610RR0001/,Canadian International Council-Conseil International du Canada,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,106861610RR0001,www.thecic.org,CA,Ontario,TORONTO,2
2020,THE WINNIPEG FOUNDATION,WINNIPEG,MB,"1,803",0,https://www.charitydata.ca/charity/canadian-international-council-conseil-international-du-canada/106861610RR0001/,Canadian International Council-Conseil International du Canada,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,106861610RR0001,www.thecic.org,CA,Ontario,TORONTO,2
2020,CANADAHELPS CANADON,TORONTO,ON,124,0,https://www.charitydata.ca/charity/canadian-international-council-conseil-international-du-canada/106861610RR0001/,Canadian International Council-Conseil International du Canada,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,106861610RR0001,www.thecic.org,CA,Ontario,TORONTO,2
2019,HAL JACKMAN FOUNDATION,TORONTO,ON,"25,000",0,https://www.charitydata.ca/charity/canadian-international-council-conseil-international-du-canada/106861610RR0001/,Canadian International Council-Conseil International du Canada,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,106861610RR0001,www.thecic.org,CA,Ontario,TORONTO,2
2019,Weston Family Foundation / Fondation de la famille Weston,TORONTO,ON,"17,000",0,https://www.charitydata.ca/charity/canadian-international-council-conseil-international-du-canada/106861610RR0001/,Canadian International Council-Conseil International du Canada,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,106861610RR0001,www.thecic.org,CA,Ontario,TORONTO,2
2019,Fondation BenefAction/ BenefAction Foundation,TORONTO,ON,"15,000",0,https://www.charitydata.ca/charity/canadian-international-council-conseil-international-du-canada/106861610RR0001/,Canadian International Council-Conseil International du Canada,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,106861610RR0001,www.thecic.org,CA,Ontario,TORONTO,2
2019,THE SAVVAS CHAMBERLAIN FAMILY FOUNDATION,WATERLOO,ON,"2,000",0,https://www.charitydata.ca/charity/canadian-international-council-conseil-international-du-canada/106861610RR0001/,Canadian International Council-Conseil International du Canada,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,106861610RR0001,www.thecic.org,CA,Ontario,TORONTO,2
2019,LAIDLAW FOUNDATION,TORONTO,ON,"2,000",0,https://www.charitydata.ca/charity/canadian-international-council-conseil-international-du-canada/106861610RR0001/,Canadian International Council-Conseil International du Canada,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,106861610RR0001,www.thecic.org,CA,Ontario,TORONTO,2
2019,THE WINNIPEG FOUNDATION,WINNIPEG,MB,"1,714",0,https://www.charitydata.ca/charity/canadian-international-council-conseil-international-du-canada/106861610RR0001/,Canadian International Council-Conseil International du Canada,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,106861610RR0001,www.thecic.org,CA,Ontario,TORONTO,2
2019,CANADAHELPS CANADON,TORONTO,ON,192,0,https://www.charitydata.ca/charity/canadian-international-council-conseil-international-du-canada/106861610RR0001/,Canadian International Council-Conseil International du Canada,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,106861610RR0001,www.thecic.org,CA,Ontario,TORONTO,2
2018,THE SAVVAS CHAMBERLAIN FAMILY FOUNDATION,WATERLOO,ON,"25,000",0,https://www.charitydata.ca/charity/canadian-international-council-conseil-international-du-canada/106861610RR0001/,Canadian International Council-Conseil International du Canada,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,106861610RR0001,www.thecic.org,CA,Ontario,TORONTO,2
2018,Weston Family Foundation / Fondation de la famille Weston,TORONTO,ON,"10,000",0,https://www.charitydata.ca/charity/canadian-international-council-conseil-international-du-canada/106861610RR0001/,Canadian International Council-Conseil International du Canada,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,106861610RR0001,www.thecic.org,CA,Ontario,TORONTO,2
2018,CANADAHELPS CANADON,TORONTO,ON,"1,835",0,https://www.charitydata.ca/charity/canadian-international-council-conseil-international-du-canada/106861610RR0001/,Canadian International Council-Conseil International du Canada,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,106861610RR0001,www.thecic.org,CA,Ontario,TORONTO,2
2018,THE WINNIPEG FOUNDATION,WINNIPEG,MB,"1,560",0,https://www.charitydata.ca/charity/canadian-international-council-conseil-international-du-canada/106861610RR0001/,Canadian International Council-Conseil International du Canada,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,106861610RR0001,www.thecic.org,CA,Ontario,TORONTO,2
2021,CANADAHELPS CANADON,TORONTO,ON,"31,526",0,https://www.charitydata.ca/charity/canadian-lutheran-bible-institute/106863020RR0001/,CANADIAN LUTHERAN BIBLE INSTITUTE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106863020RR0001,n/a,CA,Alberta,CAMROSE,2
2021,ST. MARK'S EVANGELICAL LUTHERAN CHURCH OF VANCOUVER,NORTH VANCOUVER,BC,"20,000",0,https://www.charitydata.ca/charity/canadian-lutheran-bible-institute/106863020RR0001/,CANADIAN LUTHERAN BIBLE INSTITUTE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106863020RR0001,n/a,CA,Alberta,CAMROSE,2
2021,STRATEGIC CHARITABLE GIVING FOUNDATION,TORONTO,ON,"6,695",0,https://www.charitydata.ca/charity/canadian-lutheran-bible-institute/106863020RR0001/,CANADIAN LUTHERAN BIBLE INSTITUTE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106863020RR0001,n/a,CA,Alberta,CAMROSE,2
2021,"SHARON EVANGELICAL LUTHERAN CHURCH (DONALDA, AB)",DONALDA,AB,"5,100",0,https://www.charitydata.ca/charity/canadian-lutheran-bible-institute/106863020RR0001/,CANADIAN LUTHERAN BIBLE INSTITUTE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106863020RR0001,n/a,CA,Alberta,CAMROSE,2
2021,UNITED WAY OF CALGARY AND AREA,CALGARY,AB,"5,000",0,https://www.charitydata.ca/charity/canadian-lutheran-bible-institute/106863020RR0001/,CANADIAN LUTHERAN BIBLE INSTITUTE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106863020RR0001,n/a,CA,Alberta,CAMROSE,2
2021,CHIMP: Charitable Impact Foundation (Canada),VANCOUVER,BC,"4,930",0,https://www.charitydata.ca/charity/canadian-lutheran-bible-institute/106863020RR0001/,CANADIAN LUTHERAN BIBLE INSTITUTE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106863020RR0001,n/a,CA,Alberta,CAMROSE,2
2021,THE CALGARY FOUNDATION,CALGARY,AB,"4,000",0,https://www.charitydata.ca/charity/canadian-lutheran-bible-institute/106863020RR0001/,CANADIAN LUTHERAN BIBLE INSTITUTE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106863020RR0001,n/a,CA,Alberta,CAMROSE,2
2021,TRINITY LUTHERAN CHURCH OF LEADER,LEADER,SK,"3,260",0,https://www.charitydata.ca/charity/canadian-lutheran-bible-institute/106863020RR0001/,CANADIAN LUTHERAN BIBLE INSTITUTE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106863020RR0001,n/a,CA,Alberta,CAMROSE,2
2021,HOPE LUTHERAN CHURCH,MILO,AB,"2,000",0,https://www.charitydata.ca/charity/canadian-lutheran-bible-institute/106863020RR0001/,CANADIAN LUTHERAN BIBLE INSTITUTE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106863020RR0001,n/a,CA,Alberta,CAMROSE,2
2021,Bardo Lutheran Church of Tofield,TOFIELD,AB,"1,539",0,https://www.charitydata.ca/charity/canadian-lutheran-bible-institute/106863020RR0001/,CANADIAN LUTHERAN BIBLE INSTITUTE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106863020RR0001,n/a,CA,Alberta,CAMROSE,2
2021,RESURRECTION LUTHERAN BRETHREN CHURCH OF CAMROSE,CAMROSE,AB,"1,500",0,https://www.charitydata.ca/charity/canadian-lutheran-bible-institute/106863020RR0001/,CANADIAN LUTHERAN BIBLE INSTITUTE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106863020RR0001,n/a,CA,Alberta,CAMROSE,2
2021,ALBERTA SYNOD EVANGELICAL LUTHERAN CHURCH IN CANADA,EDMONTON,AB,"1,250",0,https://www.charitydata.ca/charity/canadian-lutheran-bible-institute/106863020RR0001/,CANADIAN LUTHERAN BIBLE INSTITUTE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106863020RR0001,n/a,CA,Alberta,CAMROSE,2
2021,WILHELMINA EVANGELICAL LUTHERAN CHURCH,HAY LAKES,AB,"1,000",0,https://www.charitydata.ca/charity/canadian-lutheran-bible-institute/106863020RR0001/,CANADIAN LUTHERAN BIBLE INSTITUTE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106863020RR0001,n/a,CA,Alberta,CAMROSE,2
2021,SALEM LUTHERAN CHURCH,SCANDIA,AB,"1,000",0,https://www.charitydata.ca/charity/canadian-lutheran-bible-institute/106863020RR0001/,CANADIAN LUTHERAN BIBLE INSTITUTE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106863020RR0001,n/a,CA,Alberta,CAMROSE,2
2021,ST. ALBERT EVANGELICAL LUTHERAN CHURCH,ST. ALBERT,AB,"1,000",0,https://www.charitydata.ca/charity/canadian-lutheran-bible-institute/106863020RR0001/,CANADIAN LUTHERAN BIBLE INSTITUTE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106863020RR0001,n/a,CA,Alberta,CAMROSE,2
2021,"Trinity Lutheran Church, Brooks, Alberta",BROOKS,AB,"1,000",0,https://www.charitydata.ca/charity/canadian-lutheran-bible-institute/106863020RR0001/,CANADIAN LUTHERAN BIBLE INSTITUTE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106863020RR0001,n/a,CA,Alberta,CAMROSE,2
2021,ST. JOHN LUTHERAN CHURCH PREECEVILLE INCORPORATED,PREECEVILLE,SK,600,0,https://www.charitydata.ca/charity/canadian-lutheran-bible-institute/106863020RR0001/,CANADIAN LUTHERAN BIBLE INSTITUTE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106863020RR0001,n/a,CA,Alberta,CAMROSE,2
2021,ST. LUKE LUTHERAN CHURCH,SURREY,BC,550,0,https://www.charitydata.ca/charity/canadian-lutheran-bible-institute/106863020RR0001/,CANADIAN LUTHERAN BIBLE INSTITUTE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106863020RR0001,n/a,CA,Alberta,CAMROSE,2
2021,ZION LUTHERAN CHURCH,HOLDEN,AB,500,0,https://www.charitydata.ca/charity/canadian-lutheran-bible-institute/106863020RR0001/,CANADIAN LUTHERAN BIBLE INSTITUTE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106863020RR0001,n/a,CA,Alberta,CAMROSE,2
2021,OUR SAVIOR'S COMMUNITY LUTHERAN CHURCH,HUSSAR,AB,500,0,https://www.charitydata.ca/charity/canadian-lutheran-bible-institute/106863020RR0001/,CANADIAN LUTHERAN BIBLE INSTITUTE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106863020RR0001,n/a,CA,Alberta,CAMROSE,2
2021,ROCK OF AGES LUTHERAN BRETHREN CHURCH,SASKATOON,SK,300,0,https://www.charitydata.ca/charity/canadian-lutheran-bible-institute/106863020RR0001/,CANADIAN LUTHERAN BIBLE INSTITUTE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106863020RR0001,n/a,CA,Alberta,CAMROSE,2
2021,THE LUTHERAN CHURCH OF THE GOOD SHEPHERD OF RED DEER,RED DEER,AB,300,0,https://www.charitydata.ca/charity/canadian-lutheran-bible-institute/106863020RR0001/,CANADIAN LUTHERAN BIBLE INSTITUTE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106863020RR0001,n/a,CA,Alberta,CAMROSE,2
2021,GOLDEN VALLEY LUTHERAN CHURCH,VIKING,AB,300,0,https://www.charitydata.ca/charity/canadian-lutheran-bible-institute/106863020RR0001/,CANADIAN LUTHERAN BIBLE INSTITUTE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106863020RR0001,n/a,CA,Alberta,CAMROSE,2
2021,"SASKATCHEWAN SYNOD, EVANGELICAL LUTHERAN CHURCH IN CANADA INC.",SASKATOON,SK,127,0,https://www.charitydata.ca/charity/canadian-lutheran-bible-institute/106863020RR0001/,CANADIAN LUTHERAN BIBLE INSTITUTE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106863020RR0001,n/a,CA,Alberta,CAMROSE,2
2021,AMISK-PARK LUTHERAN CHURCH,AMISK,AB,100,0,https://www.charitydata.ca/charity/canadian-lutheran-bible-institute/106863020RR0001/,CANADIAN LUTHERAN BIBLE INSTITUTE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106863020RR0001,n/a,CA,Alberta,CAMROSE,2
2021,GRACE EVANGELICAL LUTHERAN CHURCH,LANGRUTH,MB,100,0,https://www.charitydata.ca/charity/canadian-lutheran-bible-institute/106863020RR0001/,CANADIAN LUTHERAN BIBLE INSTITUTE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106863020RR0001,n/a,CA,Alberta,CAMROSE,2
2020,CANADAHELPS CANADON,TORONTO,ON,"40,914",0,https://www.charitydata.ca/charity/canadian-lutheran-bible-institute/106863020RR0001/,CANADIAN LUTHERAN BIBLE INSTITUTE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106863020RR0001,n/a,CA,Alberta,CAMROSE,2
2020,STRATEGIC CHARITABLE GIVING FOUNDATION,TORONTO,ON,"15,250",0,https://www.charitydata.ca/charity/canadian-lutheran-bible-institute/106863020RR0001/,CANADIAN LUTHERAN BIBLE INSTITUTE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106863020RR0001,n/a,CA,Alberta,CAMROSE,2
2020,"SHARON EVANGELICAL LUTHERAN CHURCH (DONALDA, AB)",DONALDA,AB,"5,000",0,https://www.charitydata.ca/charity/canadian-lutheran-bible-institute/106863020RR0001/,CANADIAN LUTHERAN BIBLE INSTITUTE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106863020RR0001,n/a,CA,Alberta,CAMROSE,2
